[ 2025-05-08 09:21:18,517 ] 11 WDM - INFO - ====== WebDriver manager ======
[ 2025-05-08 11:54:01,035 ] 18 src.pipeline.phekb_pipe - INFO - SCRAPPING PHEKB phenotypes...
[ 2025-05-08 11:54:17,545 ] 21 src.pipeline.phekb_pipe - INFO - SCRAPPING PHEKB done successfully
[ 2025-05-08 11:54:17,549 ] 27 src.pipeline.phekb_pipe - INFO - Creating PHEKB detail file...
[ 2025-05-08 11:54:17,549 ] 29 src.pipeline.phekb_pipe - INFO - PHEKB detail file Created Successfully...
[ 2025-05-08 11:54:17,552 ] 35 src.pipeline.phekb_pipe - INFO - Creating PHEKB concept file...
[ 2025-05-08 11:54:17,553 ] 37 src.pipeline.phekb_pipe - INFO - PHEKB concept file Created Successfully...
[ 2025-05-08 11:54:17,555 ] 61 __main__ - INFO - PHEKB PIPELINE COMPLETED SUCCESSFULLY
[ 2025-05-08 11:54:17,556 ] 70 __main__ - INFO - STARTING OHDSI PIPELINE...
[ 2025-05-08 11:54:17,556 ] 16 src.pipeline.ohdsi_pipe - INFO - Creating OHDSI detail file...
[ 2025-05-08 11:54:27,711 ] 19 src.pipeline.ohdsi_pipe - INFO - OHDSI detail file Created Successfully...
[ 2025-05-08 11:54:28,030 ] 26 src.pipeline.ohdsi_pipe - INFO - Creating OHDSI concept file...
[ 2025-05-08 12:11:06,125 ] 31 src.pipeline.ohdsi_pipe - ERROR - ERROR while creating OHDSI concept file
Traceback (most recent call last):
  File "C:\Users\PrinciaFernandes\Mresult\Phenomix\src\pipeline\ohdsi_pipe.py", line 27, in main
    self.concept = get_concept(ohdsi,self.detail)
       ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\Mresult\Phenomix\src\processing\ohdsi_concept_detail.py", line 32, in get_concept
    detail_dictionary['Concept_ID'] = int(row['Concept Id'])
                                      ^^^^^^^^^^^^^^^^^^^^^^
KeyboardInterrupt
[ 2025-05-08 12:11:06,777 ] 73 __main__ - INFO - OHDSI PIPELINE COMPLETED SUCCESSFULLY
[ 2025-05-08 12:11:06,778 ] 78 __main__ - ERROR - AN ERROR OCCURRED WHILE RUNNING THE OHDSI PIPELINE
Traceback (most recent call last):
  File "C:\Users\PrinciaFernandes\Mresult\Phenomix\main.py", line 75, in <module>
    concept_files.extend(ohdsi_obj.concept)
TypeError: 'NoneType' object is not iterable
[ 2025-05-08 12:11:06,782 ] 84 __main__ - INFO - CREATING MASTERLIST
[ 2025-05-08 12:11:06,801 ] 93 __main__ - ERROR - AN ERROR OCCURRED WHILE CREATING MASTERLIST 
Traceback (most recent call last):
  File "C:\Users\PrinciaFernandes\Mresult\Phenomix\main.py", line 86, in <module>
    masterlist = create_masterlist(combined_detail)
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\Mresult\Phenomix\src\masterlist\masterlist.py", line 46, in create_masterlist
    if d[keys[0]] == detail['Name']:
       ^^^^^^^^^^^^^^^^^^^^^^^^^^^^
KeyboardInterrupt
[ 2025-05-08 12:11:06,807 ] 97 __main__ - INFO - STARTING NEO4J LOADER...
[ 2025-05-08 12:11:06,807 ] 101 __main__ - ERROR - AN ERROR OCCURRED WHILE RUNNING THE NEO4J LOADER
Traceback (most recent call last):
  File "C:\Users\PrinciaFernandes\Mresult\Phenomix\main.py", line 98, in <module>
    push_to_neo4j(masterlist,detail_files,concept_files)
                  ^^^^^^^^^^
NameError: name 'masterlist' is not defined
